trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
144,2025-09-08 05:40:00+00:00,2025-09-08 05:58:00+00:00,89668.88102505973,11662.332775312636,11.509121758166268
145,2025-09-15 03:27:00+00:00,2025-09-15 04:02:00+00:00,88995.81742569427,12335.396374678094,12.173343150689432
146,2025-09-15 03:17:00+00:00,2025-09-15 04:03:00+00:00,88322.75394090894,13008.45985946343,12.837564430137743
147,2025-09-19 00:28:00+00:00,2025-09-19 01:02:00+00:00,88498.06574087958,12833.148059492785,12.66455574565083
148,2025-10-03 00:25:00+00:00,2025-10-03 00:53:00+00:00,88630.85761184391,12700.356188528458,12.53350839510203
149,2025-10-06 04:28:00+00:00,2025-10-06 04:36:00+00:00,87966.65787396589,13364.55592640648,13.188982372929365
150,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,88476.43325372694,12854.78054664543,12.68590404134505
151,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,88609.10385475325,12722.109945619115,12.554976367580394
152,2025-10-13 05:19:00+00:00,2025-10-13 05:59:00+00:00,88920.88432935387,12410.3294710185,12.247291831979314
153,2025-10-17 05:16:00+00:00,2025-10-17 06:36:00+00:00,89054.22088999725,12276.99291037512,12.115706947477625
154,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,89201.31110938168,12129.902690990682,11.970549089530504
155,2025-10-27 04:49:00+00:00,2025-10-27 06:28:00+00:00,89590.4586501593,11740.755150213066,11.586513878480673
156,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,89782.59389740053,11548.619902971841,11.396902760607613
157,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,90011.80086358234,11319.412936790031,11.170706944347721
158,2025-11-17 02:58:00+00:00,2025-11-17 04:34:00+00:00,90146.86197224571,11184.351828126659,11.03742016764982
159,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,90282.12573358159,11049.088066790777,10.90393340057886
160,2025-11-28 05:16:00+00:00,2025-11-28 07:00:00+00:00,89969.66216417502,11361.551636197342,11.21229205699655
161,2025-11-28 05:26:00+00:00,2025-11-28 07:00:00+00:00,89718.03633630888,11613.177464063483,11.460612212681111
162,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,90024.9938827968,11306.219917575567,11.157687245165535
163,2025-12-19 00:21:00+00:00,2025-12-19 02:59:00+00:00,89350.67474090974,11980.539059462622,11.823147685830442
164,2025-12-19 01:00:00+00:00,2025-12-19 03:19:00+00:00,89610.22850174228,11720.985298630083,11.567003748441245
165,2026-01-09 00:33:00+00:00,2026-01-09 01:58:00+00:00,88939.00866947386,12392.20513089851,12.229405595902348
166,2026-01-09 00:56:00+00:00,2026-01-09 02:05:00+00:00,88267.78818816498,13063.425612207386,12.89180808387729
167,2026-01-23 00:07:00+00:00,2026-01-23 00:29:00+00:00,88400.23149268601,12930.982307686354,12.761104720566207
168,2026-01-23 06:41:00+00:00,2026-01-23 06:50:00+00:00,87738.06577607531,13593.148024297057,13.414571398578378
169,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,87871.56769289037,13459.646107481996,13.282823330230883
170,2026-02-20 05:53:00+00:00,2026-02-20 05:57:00+00:00,88003.41712744597,13327.7966729264,13.152706035065204
171,2026-02-20 05:13:00+00:00,2026-02-20 06:39:00+00:00,88135.26661230155,13195.947188070815,13.022588690260338
172,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,88315.01163490534,13016.202165467024,12.84520502350796
173,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,88512.96664101255,12818.247159359817,12.649850602413995
174,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,88928.00909585839,12403.204704513977,12.240260665335482
175,2026-03-02 04:54:00+00:00,2026-03-02 05:20:00+00:00,88261.75534976904,13069.458450603328,12.897761667348448
