trade_id,strategy,entry_datetime,exit_datetime,direction,phase,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,usd,position_size_units,duration_minutes,equity_before,equity_after,mfe_pips,mae_pips,session_day,strategy_tag,risk_pct,pivot_P,pivot_R1,pivot_S1,bb_upper,bb_lower,rsi_m5,adx_m15,combo,sl_pips,R,asian_high,asian_low,asian_mid,asian_width_pips,asian_bucket,ema20_m5,roc10_m5
54,strat_a_meanrev,2025-06-13 20:06:00+00:00,2025-06-15 21:06:00+00:00,short,strat_a_window,144.052,144.03199999999998,144.03199999999998,143.992,134.06199999999998,sl_hit,3.999994795855003,106.7508799752786,384309,2940.0,99915.28169032309,100022.03257029837,8.699999999998909,10.80000000000041,2025-06-13,strat_a_meanrev,0.0075,143.76133333333334,144.27856133333333,143.24410533333335,144.04530828804502,143.82329171195494,66.0818713450293,23.945566419517196,BC,2.000000000001023,1.9999973979264782,,,,,,,
55,strat_b_breakout,2025-06-17 00:35:00+00:00,2025-06-17 01:00:00+00:00,long,strat_b_window,144.901,145.004,144.7225,145.0489642857143,154.89100000000002,partial_tp_then_trail,12.997852712594302,363.8294795748815,405974,25.0,100022.03257029837,100385.86204987325,20.49999999999841,3.1000000000034333,2025-06-17,strat_b_breakout,0.005,,,,,,,38.15241661413119,,17.850000000001387,0.7281710203133497,144.868,144.577,144.7225,29.09999999999968,normal_12_30,144.77535002589605,0.0011539046197642552
56,strat_b_breakout,2025-06-17 01:15:00+00:00,2025-06-17 02:00:00+00:00,long,strat_b_window,144.91,144.892,144.84199999999998,145.09589285714287,154.9,session_close,-1.800000000000068,-48.19110785964901,387917,45.0,100385.86204987325,100337.6709420136,6.999999999999318,13.2000000000005,2025-06-17,strat_b_breakout,0.005,,,,,,,32.119994092162926,,6.800000000001205,-0.26470588235290426,144.868,144.577,144.7225,29.09999999999968,normal_12_30,144.88115920044982,0.0003313681361921203
57,strat_a_meanrev,2025-06-17 16:50:00+00:00,2025-06-17 16:58:00+00:00,short,strat_a_window,145.148,145.248,145.248,145.06128571428567,135.158,sl_hit,-9.999999999999432,-688.4776382462708,1000000,8.0,100337.6709420136,99649.19330376733,0.0,10.400000000001342,2025-06-17,strat_a_meanrev,0.0075,144.418,144.88709599999999,143.94890400000003,145.13139287227023,144.94480712772975,52.199999999999136,24.183700011186662,AB,9.999999999999432,-1.0,,,,,,,
58,strat_a_meanrev,2025-06-17 17:00:00+00:00,2025-06-17 17:10:00+00:00,short,strat_a_window,145.165,145.265,145.265,145.105,135.17499999999998,sl_hit,-9.999999999999432,-688.3970674284537,1000000,10.0,99649.19330376733,98960.79623633888,0.0,11.700000000001864,2025-06-17,strat_a_meanrev,0.0075,144.418,144.88709599999999,143.94890400000003,145.16003978561216,144.92876021438784,63.11475409836069,24.183700011186662,ABC,9.999999999999432,-1.0,,,,,,,
60,strat_a_meanrev,2025-06-17 17:22:00+00:00,2025-06-17 17:46:00+00:00,short,strat_a_window,145.17999999999998,145.27999999999997,145.27999999999997,145.11999999999998,135.18999999999997,sl_hit,-9.999999999999432,-688.3259911893884,1000000,24.0,98960.79623633888,98272.4702451495,4.199999999997317,12.400000000002365,2025-06-17,strat_a_meanrev,0.0075,144.418,144.88709599999999,143.94890400000003,145.28510027089018,144.8881997291098,74.62686567164528,26.406784191926505,AC,9.999999999999432,-1.0,,,,,,,
59,strat_a_meanrev,2025-06-17 17:11:00+00:00,2025-06-17 18:48:00+00:00,short,strat_a_window,145.218,145.31799999999998,145.31799999999998,145.1368571428571,135.22799999999998,sl_hit,-9.999999999999432,-688.1459970546962,1000000,97.0,98272.4702451495,97584.3242480948,7.999999999998408,13.800000000003365,2025-06-17,strat_a_meanrev,0.0075,144.418,144.88709599999999,143.94890400000003,145.20753025841105,144.90716974158892,61.165048543688556,25.063841385905167,ABC,9.999999999999432,-1.0,,,,,,,
61,strat_a_meanrev,2025-06-18 16:52:00+00:00,2025-06-18 17:12:00+00:00,short,strat_a_window,144.642,144.71300000000002,144.71300000000002,144.582,134.652,news_tightened_stop,-7.100000000002638,-185.49303794413748,378074,20.0,97584.3242480948,97398.83121015066,0.0,7.200000000000273,2025-06-18,strat_a_meanrev,0.0075,144.99800000000002,145.37809000000001,144.61791000000002,144.66184695580802,144.55345304419194,61.61971830986109,26.325892163881512,BC,7.1000000000026375,-1.0000000000000002,,,,,,,
63,strat_a_meanrev,2025-06-18 19:12:00+00:00,2025-06-18 19:18:00+00:00,short,strat_a_window,145.165,145.14499999999998,145.14499999999998,145.015,135.17499999999998,sl_hit,8.500000000000796,221.96192098294674,378720,6.0,97398.83121015066,97620.7931311336,16.099999999997294,5.100000000001614,2025-06-18,strat_a_meanrev,0.0075,144.99800000000002,145.37809000000001,144.61791000000002,145.10066771533613,144.44373228466387,69.70684039087962,34.66258196130854,BC,2.000000000001023,4.249999999998224,,,,,,,
62,strat_a_meanrev,2025-06-18 19:02:00+00:00,2025-06-18 22:00:00+00:00,short,strat_a_window,145.125,145.13400000000001,145.405,144.99800000000002,135.135,session_close,-0.9000000000014552,-23.47860597796181,378616,178.0,97620.7931311336,97597.31452515564,12.09999999999809,11.20000000000232,2025-06-18,strat_a_meanrev,0.0075,144.99800000000002,145.37809000000001,144.61791000000002,145.04155265977744,144.46254734022256,67.48927038626596,34.66258196130854,BCD,28.000000000000114,-0.03214285714290898,,,,,,,
64,strat_a_meanrev,2025-06-18 21:15:00+00:00,2025-06-18 22:00:00+00:00,long,strat_a_window,145.096,145.118,144.816,145.156,155.086,session_close,2.199999999999136,57.517785526238804,379403,45.0,97597.31452515564,97654.83231068189,2.199999999999136,7.00000000000216,2025-06-18,strat_a_meanrev,0.0075,144.99800000000002,145.37809000000001,144.61791000000002,145.19781228962603,145.06048771037393,31.907894736844653,28.290152867485858,BC,28.000000000000114,0.0785714285713974,,,,,,,
65,strat_b_breakout,2025-06-19 00:25:00+00:00,2025-06-19 01:07:00+00:00,short,strat_b_window,144.864,145.0435,145.0435,144.72675,134.874,sl_hit,-17.949999999999022,-341.3684860059037,275840,42.0,97654.83231068189,97313.46382467599,11.7999999999995,18.80000000000166,2025-06-19,strat_b_breakout,0.0034999999999999996,,,,,,,38.29148681235779,,17.949999999999022,-1.0,145.194,144.893,145.0435,30.099999999998772,wide_30_40,144.94989811925893,-0.0008551960054070127
67,strat_a_meanrev,2025-06-19 16:51:00+00:00,2025-06-19 17:37:00+00:00,short,strat_a_window,145.68599999999998,145.66599999999997,145.66599999999997,145.62599999999998,135.69599999999997,sl_hit,4.000000000000625,274.65736882160724,1000000,46.0,97313.46382467599,97588.12119349759,9.599999999997522,5.400000000003047,2025-06-19,strat_a_meanrev,0.0075,144.954,145.37993,144.52807,145.7326799261521,145.61912007384794,62.06896551723744,13.432876619144439,ACD,2.000000000001023,1.9999999999992895,,,,,,,
68,strat_a_meanrev,2025-06-19 17:37:00+00:00,2025-06-19 19:22:00+00:00,long,strat_a_window,145.672,145.392,145.392,145.732,155.662,sl_hit,-28.000000000000114,-733.3187520633902,380781,105.0,97588.12119349759,96854.80244143419,0.0,29.60000000000207,2025-06-19,strat_a_meanrev,0.0075,144.954,145.37993,144.52807,145.73910752395255,145.60519247604748,34.2756183745594,22.723405068993483,BC,28.000000000000114,-1.0,,,,,,,
66,strat_a_meanrev,2025-06-19 16:35:00+00:00,2025-06-19 19:59:00+00:00,short,strat_a_window,145.701,145.437,145.68099999999998,145.641,135.71099999999998,partial_tp_then_be,16.199999999999193,1113.595432151607,1000000,204.0,96854.80244143419,97968.3978735858,34.699999999998,3.900000000001569,2025-06-19,strat_a_meanrev,0.0075,144.954,145.37993,144.52807,145.72980151320283,145.61909848679718,53.97350993377397,11.16157750150247,AB,2.000000000001023,8.099999999995452,,,,,,,
69,strat_a_meanrev,2025-06-20 18:31:00+00:00,2025-06-20 18:48:00+00:00,short,strat_a_window,145.89,145.98999999999998,145.98999999999998,145.82999999999998,135.89999999999998,sl_hit,-9.999999999999432,-684.978423179631,1000000,17.0,97968.3978735858,97283.41945040616,0.0,10.700000000002774,2025-06-20,strat_a_meanrev,0.0075,145.32966666666667,145.72465466666665,144.93467866666668,145.93600134802938,145.79689865197065,68.40277777777612,31.012879866059144,AC,9.999999999999432,-1.0,,,,,,,
70,strat_a_meanrev,2025-06-20 18:44:00+00:00,2025-06-20 19:36:00+00:00,short,strat_a_window,145.932,146.03199999999998,146.03199999999998,145.86349629629632,135.94199999999998,sl_hit,-9.999999999999432,-684.7814177714085,1000000,52.0,97283.41945040616,96598.63803263476,0.0,11.400000000003274,2025-06-20,strat_a_meanrev,0.0075,145.32966666666667,145.72465466666665,144.93467866666668,145.95521370661407,145.79268629338588,71.56249999999685,31.012879866059144,AC,9.999999999999432,-1.0,,,,,,,
71,strat_a_meanrev,2025-06-20 18:54:00+00:00,2025-06-20 19:39:00+00:00,short,strat_a_window,145.97,146.07,146.07,145.87134482758623,135.98,sl_hit,-9.999999999999432,-684.6032724036033,1000000,45.0,96598.63803263476,95914.03476023115,0.0,12.700000000000955,2025-06-20,strat_a_meanrev,0.0075,145.32966666666667,145.72465466666665,144.93467866666668,145.98497763979987,145.7882223602001,70.06578947368172,29.9877055794303,ABC,9.999999999999432,-1.0,,,,,,,
72,strat_a_meanrev,2025-06-24 16:46:00+00:00,2025-06-24 16:57:00+00:00,long,strat_a_window,144.764,144.66400000000002,144.66400000000002,144.824,154.75400000000002,sl_hit,-9.999999999999432,-691.2569816954758,1000000,11.0,95914.03476023115,95222.77777853567,0.5999999999971806,10.800000000003251,2025-06-24,strat_a_meanrev,0.0075,146.732,147.504404,145.959596,144.97666273303972,144.62323726696033,39.08355795148593,22.99411288303508,ACD,9.999999999999432,-1.0,,,,,,,
73,strat_a_meanrev,2025-06-24 16:58:00+00:00,2025-06-24 17:16:00+00:00,long,strat_a_window,144.71200000000002,144.61200000000002,144.61200000000002,144.77200000000002,154.70200000000003,sl_hit,-9.999999999999432,-691.5055458744386,1000000,18.0,95222.77777853567,94531.27223266124,0.3999999999962256,10.300000000003706,2025-06-24,strat_a_meanrev,0.0075,146.732,147.504404,145.959596,144.9742079891088,144.63029201089122,39.94490358127167,22.99411288303508,AC,9.999999999999432,-1.0,,,,,,,
74,strat_a_meanrev,2025-06-24 17:11:00+00:00,2025-06-24 17:22:00+00:00,long,strat_a_window,144.69,144.59,144.59,144.75,154.68,sl_hit,-9.999999999999432,-691.6107614634092,1000000,11.0,94531.27223266124,93839.66147119783,0.1999999999981128,10.200000000000387,2025-06-24,strat_a_meanrev,0.0075,146.732,147.504404,145.959596,144.957088081083,144.65401191891698,16.571428571432193,23.83664870001012,ABC,9.999999999999432,-1.0,,,,,,,
75,strat_b_breakout,2025-06-25 00:45:00+00:00,2025-06-25 00:59:00+00:00,long,strat_b_window,145.03400000000002,144.875,144.875,145.17167857142857,155.02400000000003,sl_hit,-15.900000000002024,-469.7126143227518,427985,14.0,93839.66147119783,93369.94885687508,0.3999999999962256,16.0000000000025,2025-06-25,strat_b_breakout,0.005,,,,,,,26.208087508427514,,15.900000000002024,-1.0,144.978,144.772,144.875,20.600000000001728,normal_12_30,144.9233072777091,0.000579542161692285
76,strat_a_meanrev,2025-06-26 16:32:00+00:00,2025-06-26 16:41:00+00:00,long,strat_a_window,144.15,144.05,144.05,144.21,154.14000000000001,sl_hit,-9.999999999999432,-694.2034015966283,1000000,9.0,93369.94885687508,92675.74545527845,1.3999999999981583,10.000000000002274,2025-06-26,strat_a_meanrev,0.0075,145.25700000000003,145.77002600000003,144.74397400000004,144.52626812699322,144.20973187300677,17.33615221987236,22.961097609113512,ABC,9.999999999999432,-1.0,,,,,,,
77,strat_a_meanrev,2025-06-26 16:42:00+00:00,2025-06-26 17:05:00+00:00,long,strat_a_window,144.11,144.17499999999998,144.13000000000002,144.17000000000002,154.10000000000002,partial_tp_then_be,6.249999999998579,433.50817019841963,1000000,23.0,92675.74545527845,93109.25362547686,15.999999999996817,2.200000000001978,2025-06-26,strat_a_meanrev,0.0075,145.25700000000003,145.77002600000003,144.74397400000004,144.55471969054454,144.12048030945547,16.007905138338614,22.961097609113512,ABC,2.000000000001023,3.1249999999976907,,,,,,,
78,strat_a_meanrev,2025-06-26 16:52:00+00:00,2025-06-26 17:05:00+00:00,long,strat_a_window,144.148,144.168,144.168,144.208,154.138,sl_hit,4.000000000000625,277.39636178866465,1000000,13.0,93109.25362547686,93386.64998726553,12.199999999998568,3.6000000000001364,2025-06-26,strat_a_meanrev,0.0075,145.25700000000003,145.77002600000003,144.74397400000004,144.53877896461188,144.07482103538814,29.704797047968512,21.81592357475916,AC,2.000000000001023,1.9999999999992895,,,,,,,
79,strat_a_meanrev,2025-06-26 17:08:00+00:00,2025-06-26 17:36:00+00:00,long,strat_a_window,144.16,144.18,144.18,144.22,154.15,sl_hit,4.000000000000625,277.3732790867887,1000000,28.0,93386.64998726553,93664.02326635232,7.999999999998408,3.6000000000001364,2025-06-26,strat_a_meanrev,0.0075,145.25700000000003,145.77002600000003,144.74397400000004,144.4765954457878,144.0616045542122,38.55072463768159,20.17366184308145,AC,2.000000000001023,1.9999999999992895,,,,,,,
80,strat_a_meanrev,2025-06-27 17:26:00+00:00,2025-06-29 21:38:00+00:00,short,strat_a_window,144.714,144.47500000000002,144.694,144.62305263157896,134.724,partial_tp_then_be,16.49736842105085,414.462254143644,363066,3132.0,93664.02326635232,94078.48552049596,32.99999999999841,20.000000000001705,2025-06-27,strat_a_meanrev,0.0075,144.4706666666667,145.0493966666667,143.89193666666668,144.74807925781272,144.5286207421873,66.90476190476078,17.697412039098097,BC,2.000000000001023,8.248684210521205,,,,,,,
81,strat_a_meanrev,2025-06-27 17:36:00+00:00,2025-06-29 21:38:00+00:00,short,strat_a_window,144.76399999999998,144.47500000000002,144.74399999999997,144.6420597014926,134.77399999999997,partial_tp_then_be,20.54701492536708,516.3491162124992,363192,3122.0,94078.48552049596,94594.83463670846,37.9999999999967,15.00000000000341,2025-06-27,strat_a_meanrev,0.0075,144.4706666666667,145.0493966666667,143.89193666666668,144.7618559882087,144.52304401179128,67.06443914081109,16.8949748538109,BC,2.000000000001023,10.273507462678284,,,,,,,
82,strat_a_meanrev,2025-07-01 17:32:00+00:00,2025-07-01 19:04:00+00:00,long,strat_a_window,143.638,143.70099999999996,143.65800000000002,143.698,153.62800000000001,partial_tp_then_be,6.149999999998102,427.97632802485475,1000000,92.0,94594.83463670846,95022.81096473332,14.799999999999613,4.400000000001114,2025-07-01,strat_a_meanrev,0.0075,144.19566666666665,144.57155466666666,143.81977866666665,143.76764404284864,143.6161559571513,35.4466858789642,34.31813172682016,AC,2.000000000001023,3.074999999997478,,,,,,,
83,strat_a_meanrev,2025-07-01 17:42:00+00:00,2025-07-01 19:04:00+00:00,long,strat_a_window,143.642,143.70099999999996,143.662,143.702,153.632,partial_tp_then_be,5.9499999999985675,414.05272917115417,1000000,82.0,95022.81096473332,95436.86369390447,14.400000000000546,4.800000000000182,2025-07-01,strat_a_meanrev,0.0075,144.19566666666665,144.57155466666666,143.81977866666665,143.76341851626924,143.62298148373074,36.607142857143984,34.31813172682016,AC,2.000000000001023,2.974999999997762,,,,,,,
84,strat_a_meanrev,2025-07-02 17:09:00+00:00,2025-07-02 17:30:00+00:00,long,strat_a_window,143.672,143.692,143.692,143.732,153.662,sl_hit,3.999994554489768,102.21803354791507,367275,21.0,95436.86369390447,95539.08172745239,6.999999999999318,6.200000000001182,2025-07-02,strat_a_meanrev,0.0075,143.37333333333333,143.89361733333334,142.85304933333333,143.86589565975618,143.6355043402438,31.630170316303037,15.159717393631228,BC,2.000000000001023,1.9999972772438608,,,,,,,
85,strat_a_meanrev,2025-07-02 18:39:00+00:00,2025-07-02 21:44:00+00:00,long,strat_a_window,143.62400000000002,143.64400000000003,143.64400000000003,143.68716923076923,153.61400000000003,sl_hit,4.158455665815125,106.37902146845258,367545,185.0,95539.08172745239,95645.46074892084,18.599999999997863,6.0000000000030695,2025-07-02,strat_a_meanrev,0.0075,143.37333333333333,143.89361733333334,142.85304933333333,143.74284142877045,143.61655857122955,26.122448979597053,29.341830715207657,BC,2.000000000001023,2.079227832906499,,,,,,,
86,strat_a_meanrev,2025-07-02 18:49:00+00:00,2025-07-02 21:44:00+00:00,long,strat_a_window,143.608,143.64499999999998,143.62800000000001,143.68111428571427,153.598,partial_tp_then_be,5.505714285712315,140.8356946909238,367504,175.0,95645.46074892084,95786.29644361176,20.199999999999818,4.400000000001114,2025-07-02,strat_a_meanrev,0.0075,143.37333333333333,143.89361733333334,142.85304933333333,143.74672289387917,143.59687710612081,28.632478632480655,31.218198594998313,BC,2.000000000001023,2.7528571428547495,,,,,,,
87,strat_a_meanrev,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,short,strat_a_window,145.095,145.075,145.075,145.035,135.105,sl_hit,4.000000000000625,275.7764870924378,1000000,60.0,95786.29644361176,96062.0729307042,10.199999999997544,3.0000000000001137,2025-07-03,strat_a_meanrev,0.0075,143.73799999999997,144.09249599999998,143.38350399999996,145.09519536334568,145.0154046366543,40.20618556701424,19.21774345336735,AB,2.000000000001023,1.9999999999992895,,,,,,,
88,strat_a_meanrev,2025-07-03 19:10:00+00:00,2025-07-03 20:00:00+00:00,short,strat_a_window,145.094,145.07399999999998,145.07399999999998,145.034,135.10399999999998,sl_hit,4.000000000000625,275.7783884223442,1000000,50.0,96062.0729307042,96337.85131912655,10.099999999997067,1.700000000002433,2025-07-03,strat_a_meanrev,0.0075,143.73799999999997,144.09249599999998,143.38350399999996,145.10855357898555,145.01354642101444,55.5555555555543,17.36979745017793,AB,2.000000000001023,1.9999999999992895,,,,,,,
89,strat_a_meanrev,2025-07-03 20:22:00+00:00,2025-07-03 22:00:00+00:00,long,strat_a_window,144.98600000000002,144.90599999999998,144.70600000000002,145.05930042918445,154.97600000000003,session_close,-8.000000000004093,-206.55210964359873,374133,98.0,96337.85131912655,96131.29920948295,0.5999999999971806,8.40000000000316,2025-07-03,strat_a_meanrev,0.0075,143.73799999999997,144.09249599999998,143.38350399999996,145.10559714952606,144.97580285047397,34.4262295081987,18.28344103153595,BC,28.000000000000114,-0.28571428571443075,,,,,,,
90,strat_a_meanrev,2025-07-03 20:42:00+00:00,2025-07-03 22:00:00+00:00,long,strat_a_window,144.931,144.90599999999998,144.651,145.05264822134384,154.92100000000002,session_close,-2.5000000000034106,-64.52303562318163,373991,78.0,96131.29920948295,96066.77617385978,3.4999999999968168,2.9000000000024784,2025-07-03,strat_a_meanrev,0.0075,143.73799999999997,144.09249599999998,143.38350399999996,145.0997778916314,144.9478221083686,35.64356435644001,18.049385688210922,BC,28.000000000000114,-0.08928571428583573,,,,,,,
