trade_id,entry_datetime,exit_datetime,direction,entry_type,entry_price,exit_price,sl_price,tp1_price,tp2_price,exit_reason,pips,pnl_usd,usd,position_units,entry_level_name,entry_level_tier,entry_level_price,zone_distance_at_entry_pips,confirmation_signals_present,confluence_count,ib_classification,session_phase_at_entry,rsi_at_entry,vwap_at_entry,breakout_candle_body_pct,mfe_pips,mae_pips,time_to_mfe_minutes,trade_duration_minutes,day_of_week,hour_utc,partial_close_executed,structural_stop_triggered,duration_min,is_win,month,dow,equity_after,drawdown_usd,drawdown_pct
1085,2024-12-10 03:55:00+00:00,2024-12-10 04:08:00+00:00,short,1,151.09710161724516,151.0819854877984,151.17710161724517,150.96200000000002,150.829,Trailing_Stop,1.511612944676699,20.901166101921167,20.901166101921167,208902,IB_Low,1,151.228,12.399999999999523,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,35.975066785395526,151.27970621468927,0.597014925373375,5.711672324434858,3.282256205335443,10.0,13.0,Tuesday,3,n,n,13.0,True,2024-12,Tuesday,36889.53451193431,63151.800761993654,63.12570757784739
1084,2024-12-10 03:40:00+00:00,2024-12-10 04:11:00+00:00,short,2,151.07932091995932,150.9993209199593,151.13932091995932,150.9993209199593,,Full_TP,8.00000000000125,184.44056456894336,184.44056456894336,348130,IB_Low_Retest,1,151.228,14.19999999999959,VWAP_support,1,wide,Afternoon_Trading,42.88681204569027,151.2929577677225,0.9411764705881616,8.634834524747248,5.257746279553999,31.0,31.0,Tuesday,3,n,n,31.0,True,2024-12,Tuesday,37073.97507650325,62967.360197424714,62.94134322079046
1086,2024-12-10 04:20:00+00:00,2024-12-10 04:31:00+00:00,short,1,151.0811429518599,151.01061551865035,151.16114295185992,150.96200000000002,150.829,TP1_partial_plus_trail_final,9.969665181816065,138.70229520115043,138.70229520115043,210044,IB_Low,1,151.228,14.000000000001478,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,35.599999999998644,151.25906641123882,0.6969696969695535,12.052743320953141,1.7695216767293687,11.0,11.0,Tuesday,4,y,n,11.0,True,2024-12,Tuesday,37212.677371704405,62828.65790222356,62.80269823487402
1087,2024-12-10 05:35:00+00:00,2024-12-10 05:46:00+00:00,short,2,151.21749033107693,151.13749033107692,151.27749033107693,151.13749033107692,,Full_TP,8.00000000000125,186.16161971705753,186.16161971705753,351700,IB_Low_Retest,1,151.228,0.30000000000143245,VWAP_support,1,wide,Afternoon_Trading,49.53051643192597,151.2314236111111,0.6153846153849097,13.487014143797182,2.80692621160199,11.0,11.0,Tuesday,5,n,n,11.0,True,2024-12,Tuesday,37398.838991421464,62642.4962825065,62.6166135337779
1088,2024-12-11 02:05:00+00:00,2024-12-11 02:35:00+00:00,short,1,151.6556701914086,151.59468134134374,151.73567019140862,151.539,151.45549999999997,Trailing_Stop,6.0988850064859434,142.61431426945072,142.61431426945072,354484,IB_Low,1,151.706,4.200000000000159,"VWAP_support,RSI_momentum",2,normal,Active_Trading,19.239904988126682,151.77581481481482,0.5806451612905,11.29579460440766,2.9711816348878983,23.0,30.0,Wednesday,2,n,n,30.0,True,2024-12,Wednesday,37541.45330569091,62499.88196823705,62.47405814516883
1089,2024-12-11 02:20:00+00:00,2024-12-11 02:35:00+00:00,short,1,151.59333975852377,151.59468134134374,151.67333975852378,151.539,151.45549999999997,Trailing_Stop,-0.13415828199754287,-3.1358209210127934,-3.1358209210127934,354338,IB_Low,1,151.706,10.3999999999985,"VWAP_support,RSI_momentum",2,normal,Active_Trading,17.456896551725777,151.76155555555556,0.863636363635747,5.062751315924174,5.734445219593454,8.0,15.0,Wednesday,2,n,n,15.0,False,2024-12,Wednesday,37538.3174847699,62503.01778915807,62.47719267042524
1090,2024-12-11 02:25:00+00:00,2024-12-11 02:46:00+00:00,short,1,151.54929316666926,151.62929316666927,151.62929316666927,151.49929316666925,151.45549999999997,SL_Hit_PipBased,-8.00000000000125,-186.89528525899496,-186.89528525899496,354235,IB_Low,1,151.706,14.799999999999613,"VWAP_support,RSI_momentum",2,normal,Active_Trading,17.456896551725777,151.75607762557078,0.5238095238096366,2.1735406534816093,8.309818125144375,15.0,21.0,Wednesday,2,n,n,21.0,False,2024-12,Wednesday,37351.422199510904,62689.91307441706,62.66401073392595
1091,2024-12-11 03:50:00+00:00,2024-12-11 04:13:00+00:00,short,1,151.56830100272126,151.52224769477945,151.64830100272127,151.51830100272124,151.45549999999997,TP1_partial_plus_trail_final,4.84213231767285,113.0737798127244,113.0737798127244,353830,IB_Low,1,151.706,12.999999999999545,VWAP_support,1,normal,Afternoon_Trading,38.36317135550049,151.6750634920635,0.6268656716417468,8.805330794177735,3.139202426501697,23.0,23.0,Wednesday,3,y,n,23.0,True,2024-12,Wednesday,37464.49597932363,62576.83929460434,62.55098367415799
1092,2024-12-11 05:50:00+00:00,2024-12-11 05:58:00+00:00,short,2,151.6972848659173,151.7572848659173,151.7572848659173,151.6172848659173,,SL_Hit_PipBased,-6.000000000000227,-197.68408499471474,-197.68408499471474,500000,IB_Low_Retest,1,151.706,0.1999999999981128,,0,normal,Afternoon_Trading,54.06360424028346,151.6397616334283,0.14285714285670784,0.0,6.73201588352299,,8.0,Wednesday,5,n,n,8.0,False,2024-12,Wednesday,37266.811894328916,62774.52337959905,62.7485860796571
1093,2024-12-11 06:00:00+00:00,2024-12-11 06:09:00+00:00,long,3,151.7525880016068,151.6525880016068,151.6525880016068,151.8025880016068,,SL_Hit_PipBased,-9.999999999999432,-167.81118169726793,-167.81118169726793,254490,IB_FailedBreak_Rev_Long,1,151.706,3.900000000001569,"VWAP_support,RSI_momentum,PTS_alignment",3,normal,Afternoon_Trading,60.736196319018376,151.64240443213296,0.3846153846158891,0.2835242668339788,10.217886827803113,2.0,9.0,Wednesday,6,n,n,9.0,False,2024-12,Wednesday,37099.00071263165,62942.33456129632,62.916327924803184
1094,2024-12-12 01:15:00+00:00,2024-12-12 01:27:00+00:00,short,1,152.04280140419888,152.04614167560564,152.1228014041989,151.85200000000003,151.72900000000004,Trailing_Stop,-0.3340271406756301,-4.646906662575782,-4.646906662575782,211523,IB_Low,1,152.098,4.600000000002069,"VWAP_support,RSI_momentum",2,wide,Active_Trading,20.132450331124957,152.20166666666665,0.9148936170214695,5.0659728593245745,4.037890958213097,11.0,12.0,Thursday,1,n,n,12.0,False,2024-12,Thursday,37094.353805969076,62946.98146795889,62.920972911447805
1095,2024-12-12 01:25:00+00:00,2024-12-12 01:29:00+00:00,short,1,151.99085886129592,152.07085886129593,152.07085886129593,151.85200000000003,151.72900000000004,SL_Hit_PipBased,-8.00000000000125,-111.23814336730898,-111.23814336730898,211451,IB_Low,1,152.098,9.800000000001319,"VWAP_support,RSI_momentum",2,wide,Active_Trading,20.132450331124957,152.1821085271318,0.6865671641789145,0.0,9.429353185853984,,4.0,Thursday,1,n,n,4.0,False,2024-12,Thursday,36983.11566260177,63058.219611326196,63.03216509322218
1096,2024-12-12 01:50:00+00:00,2024-12-12 01:57:00+00:00,short,2,152.02336423185227,152.00790289312317,152.08336423185227,151.94336423185226,,Trailing_Stop,1.5461338729096497,35.74160353921437,35.74160353921437,351393,IB_Low_Retest,1,152.098,6.500000000002615,VWAP_support,0,wide,Active_Trading,28.954423592494038,152.15853453453454,0.8924731182799609,6.146133872908877,4.230855222695595,7.0,7.0,Thursday,1,n,n,7.0,True,2024-12,Thursday,37018.857266140985,63022.47800778698,62.99643825746839
1097,2024-12-12 03:30:00+00:00,2024-12-12 03:37:00+00:00,long,3,152.27442696889898,152.34442696889897,152.17442696889898,152.34442696889897,,Full_TP,6.999999999999318,58.27787846687452,58.27787846687452,126833,IB_FailedBreak_Rev_Long,1,152.098,16.799999999997794,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,49.507609668755805,152.17209952606635,0.3225806451610833,9.105719342230145,4.688515984005903,7.0,7.0,Thursday,3,n,n,7.0,True,2024-12,Thursday,37077.13514460786,62964.2001293201,62.93818445836895
1098,2024-12-12 03:35:00+00:00,2024-12-12 03:43:00+00:00,long,3,152.3344967814538,152.4044967814538,152.2344967814538,152.4044967814538,,Full_TP,6.999999999999318,58.27787360326739,58.27787360326739,126883,IB_FailedBreak_Rev_Long,1,152.098,22.799999999998022,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,49.507609668755805,152.17498456790125,0.6777777777778304,7.296939031019178,2.4003819951076366,8.0,8.0,Thursday,3,n,n,8.0,True,2024-12,Thursday,37135.41301821113,62905.92225571683,62.8799306641311
1099,2024-12-18 04:35:00+00:00,2024-12-18 04:41:00+00:00,short,1,153.49255406126917,153.48541109382165,153.5725540612692,153.32399999999998,153.21299999999997,Trailing_Stop,0.7142967447521187,11.937102928754744,11.937102928754744,256500,IB_Low,1,153.546,4.599999999999227,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,40.96244131455394,153.65917995169082,0.507692307692126,5.514296744749458,2.4882581347071664,4.0,6.0,Wednesday,4,n,n,6.0,True,2024-12,Wednesday,37147.35012113989,62893.985152788075,62.867998493397806
1100,2024-12-18 04:40:00+00:00,2024-12-18 04:53:00+00:00,short,1,153.45159625733484,153.42138817887735,153.53159625733485,153.32399999999998,153.21299999999997,Trailing_Stop,3.0208078457491183,50.49027295921319,50.49027295921319,256431,IB_Low,1,153.546,8.699999999998909,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,40.96244131455394,153.65578647686831,0.5,9.220807845747458,3.879519243662344,10.0,13.0,Wednesday,4,n,n,13.0,True,2024-12,Wednesday,37197.840394099105,62843.49487982886,62.817529082107995
1102,2024-12-18 04:50:00+00:00,2024-12-18 04:54:00+00:00,short,1,153.36661182112263,153.44661182112264,153.44661182112264,153.31661182112262,153.21299999999997,SL_Hit_PipBased,-8.00000000000125,-133.66055956916176,-133.66055956916176,256372,IB_Low,1,153.546,17.199999999999704,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,37.72972972972929,153.64804810996566,0.5641025641026856,0.0,9.48101053472783,,4.0,Wednesday,4,n,n,4.0,False,2024-12,Wednesday,37064.17983452994,62977.155439398026,62.9511344155466
1103,2024-12-18 04:55:00+00:00,2024-12-18 05:55:00+00:00,short,4,153.43656549905418,153.39454320300246,153.5165654990542,153.32399999999998,153.21299999999997,Trailing_Stop,4.202229605172647,58.42293156884527,58.42293156884527,213262,PTS_Low_Breakout,1,153.802,35.80000000000041,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Afternoon_Trading,37.72972972972929,153.64418806306304,0.839506172839125,6.402229605174625,3.7984627729002796,60.0,60.0,Wednesday,4,n,n,60.0,True,2024-12,Wednesday,37122.60276609878,62918.73250782918,62.892735623278504
1101,2024-12-18 04:45:00+00:00,2024-12-18 06:00:00+00:00,short,1,153.4086194521196,153.38646219754204,153.48861945211962,153.32399999999998,153.21299999999997,Trailing_Stop,2.2157254577564345,37.04401677288838,37.04401677288838,256442,IB_Low,1,153.546,12.999999999999545,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Afternoon_Trading,37.72972972972929,153.65230186480187,0.6567164179105427,6.213576129306375,6.593067466357638,73.0,75.0,Wednesday,4,n,n,75.0,True,2024-12,Wednesday,37159.64678287167,62881.688491056295,62.85570691242468
1104,2024-12-18 05:10:00+00:00,2024-12-18 06:00:00+00:00,short,4,153.41619262686012,153.40452431001614,153.49619262686014,153.32399999999998,153.21299999999997,Trailing_Stop,1.166831684398062,16.219090571808582,16.219090571808582,213234,PTS_Low_Breakout,1,153.802,37.79999999999859,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Afternoon_Trading,34.61975028376921,153.63408145766343,0.42857142857142855,6.970893603357808,5.835749992306205,48.0,50.0,Wednesday,5,n,n,50.0,True,2024-12,Wednesday,37175.86587344348,62865.469400484486,62.83949452328833
1105,2024-12-24 03:35:00+00:00,2024-12-24 04:30:00+00:00,short,1,157.07673401728832,156.98792474230325,157.15673401728833,156.938,156.82399999999998,Trailing_Stop,8.880927498506708,123.87810246474682,123.87810246474682,218979,IB_Low,1,157.166,8.099999999998886,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,41.8367346938769,157.18868209876544,0.43999999999972716,13.180927498504502,3.7090623603205586,51.0,55.0,Tuesday,3,n,n,55.0,True,2024-12,Tuesday,37299.743975908226,62741.59129801974,62.715667605019455
1106,2024-12-24 03:50:00+00:00,2024-12-24 04:30:00+00:00,short,1,157.09414005513352,156.98792474230325,157.17414005513353,156.938,156.82399999999998,Trailing_Stop,10.621531283027252,148.17431601357268,148.17431601357268,219004,IB_Low,1,157.166,6.399999999999295,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,26.635514018695872,157.18179365079365,0.9722222222220906,14.921531283025047,1.968458575800014,36.0,40.0,Tuesday,3,n,n,40.0,True,2024-12,Tuesday,37447.9182919218,62593.416982006165,62.567554511958626
1107,2024-12-24 04:00:00+00:00,2024-12-24 04:30:00+00:00,short,1,157.07425458311616,156.98792474230325,157.15425458311617,156.938,156.82399999999998,Trailing_Stop,8.632984081290829,120.41794458318194,120.41794458318194,218976,IB_Low,1,157.166,8.400000000000318,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,14.673913043477882,157.17816182572614,0.8749999999995559,12.932984081288623,2.648635729946136,26.0,30.0,Tuesday,4,n,n,30.0,True,2024-12,Tuesday,37568.33623650498,62472.99903742298,62.44718632189652
1108,2024-12-24 05:30:00+00:00,2024-12-24 05:34:00+00:00,short,1,156.9274841060159,157.0074841060159,157.0074841060159,156.87748410601588,156.82399999999998,SL_Hit_PipBased,-8.00000000000125,-112.64736901369844,-112.64736901369844,221081,IB_Low,1,157.166,23.199999999999932,"VWAP_support,RSI_momentum",2,wide,Afternoon_Trading,24.99999999999828,157.13006143001007,0.4705882352939865,0.0,11.10465313659006,,4.0,Tuesday,5,n,n,4.0,False,2024-12,Tuesday,37455.688867491284,62585.64640643668,62.55978714705069
1110,2024-12-26 01:30:00+00:00,2024-12-26 01:50:00+00:00,long,1,157.46025698367927,157.38025698367926,157.38025698367926,157.66025698367926,157.81699999999998,SL_Hit_PipBased,-8.00000000000125,-134.9089168294161,-134.9089168294161,265400,IB_High,1,157.373,7.900000000000773,"VWAP_support,RSI_momentum,PTS_alignment",3,wide,Active_Trading,68.67283950617383,157.24011721611723,0.5161290322581384,0.7483144036939393,8.284375382839926,2.0,20.0,Thursday,1,n,n,20.0,False,2024-12,Thursday,37320.77995066187,62720.5553232661,62.69464032195087
1111,2024-12-26 01:55:00+00:00,2024-12-26 02:09:00+00:00,long,2,157.42672980301663,157.36672980301663,157.36672980301663,157.50672980301664,,SL_Hit_PipBased,-6.000000000000227,-140.00608659517616,-140.00608659517616,367205,IB_High_Retest,1,157.373,4.500000000001592,"VWAP_support,PTS_alignment",0,wide,Active_Trading,67.86833855799362,157.28219827586207,0.5999999999998863,1.6376414833928266,7.0791095894009,6.0,14.0,Thursday,1,n,n,14.0,False,2024-12,Thursday,37180.773864066694,62860.56140986127,62.83458856055826
1113,2024-12-26 02:25:00+00:00,2024-12-26 02:38:00+00:00,long,4,157.47712256176897,157.39712256176895,157.39712256176895,157.66899999999998,157.81699999999998,SL_Hit_PipBased,-8.00000000000125,-111.5989905921526,-111.5989905921526,219567,PTS_High_Breakout,1,157.394,7.599999999999341,"VWAP_support,PTS_alignment",0,wide,Active_Trading,62.35679214402549,157.31105251141554,0.6153846153840268,0.0,8.310538471724271,,13.0,Thursday,2,n,n,13.0,False,2024-12,Thursday,37069.17487347454,62972.160400453424,62.94614144046192
1109,2024-12-26 01:25:00+00:00,2024-12-26 03:15:00+00:00,long,1,157.42628497140697,157.35853509628907,157.34628497140696,157.62628497140696,157.81699999999998,Structural_Stop,-6.774987511789733,-95.2016020422881,-95.2016020422881,221119,IB_High,1,157.373,4.500000000001592,"VWAP_support,PTS_alignment",2,wide,Active_Trading,60.810810810811475,157.22792248062015,0.9494949494947175,4.458074988028216,7.034626428435331,58.0,110.0,Thursday,1,n,y,110.0,False,2024-12,Thursday,36973.97327143225,63067.36200249571,63.041303706920694
1112,2024-12-26 02:00:00+00:00,2024-12-26 03:15:00+00:00,long,4,157.43286801137833,157.35853509628907,157.35286801137832,157.63286801137832,157.81699999999998,Structural_Stop,-7.433291508925776,-104.07980415240587,-104.07980415240587,220331,PTS_High_Breakout,1,157.394,3.1999999999982265,"VWAP_support,PTS_alignment",0,wide,Active_Trading,62.45901639344242,157.28792011019283,0.44444444444339176,3.7997709908921706,7.692930425571376,23.0,75.0,Thursday,2,n,y,75.0,False,2024-12,Thursday,36869.89346727985,63171.441806648116,63.145340507176726
1114,2024-12-26 03:30:00+00:00,2024-12-26 03:50:00+00:00,long,2,157.4140375462582,157.3540375462582,157.3540375462582,157.49403754625823,,SL_Hit_PipBased,-6.000000000000227,-138.3144680580735,-138.3144680580735,362739,IB_High_Retest,1,157.373,3.300000000001546,"VWAP_support,RSI_momentum,PTS_alignment",0,wide,Afternoon_Trading,71.38554216867632,157.34387993680883,0.06666666666698247,0.0,6.040488105358577,,20.0,Thursday,3,n,n,20.0,False,2024-12,Thursday,36731.578999221776,63309.75627470619,63.28359782619326
1115,2024-12-26 04:15:00+00:00,2024-12-26 04:44:00+00:00,long,1,157.4440638175263,157.3640638175263,157.3640638175263,157.6440638175263,157.81699999999998,SL_Hit_PipBased,-8.00000000000125,-110.25033021592844,-110.25033021592844,216868,IB_High,1,157.373,6.30000000000166,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,64.1891891891901,157.35237630208334,0.9523809523814035,1.3882010842820591,9.435578950927948,16.0,29.0,Thursday,4,n,n,29.0,False,2024-12,Thursday,36621.328669005845,63420.00660492212,63.393802602962836
1116,2024-12-26 04:20:00+00:00,2024-12-26 04:44:00+00:00,long,1,157.43602253362818,157.35602253362816,157.35602253362816,157.63602253362816,157.81699999999998,SL_Hit_PipBased,-8.00000000000125,-110.25037186800522,-110.25037186800522,216857,IB_High,1,157.373,5.500000000000682,"VWAP_support,PTS_alignment",2,wide,Afternoon_Trading,64.1891891891901,157.35377266922094,0.42105263157997086,2.1923294740958,8.631450561114207,11.0,24.0,Thursday,4,n,n,24.0,False,2024-12,Thursday,36511.07829713784,63530.25697679012,63.50400742136727
1117,2024-12-27 02:10:00+00:00,2024-12-27 02:23:00+00:00,short,1,157.58317952540955,157.56861703729538,157.66317952540956,157.38317952540956,157.21549999999996,Trailing_Stop,1.4562488114165717,19.940257185251383,19.940257185251383,215757,IB_Low,1,157.658,6.799999999998363,"VWAP_support,RSI_momentum",2,wide,Active_Trading,40.04149377593263,157.7731399491094,0.8652482269503075,6.856248811413934,4.65672255052425,8.0,13.0,Friday,2,n,n,13.0,True,2024-12,Friday,36531.01855432309,63510.316719604874,63.48407540313635
1118,2024-12-27 02:15:00+00:00,2024-12-27 02:31:00+00:00,short,1,157.5233047025595,157.6033047025595,157.6033047025595,157.36299999999997,157.21549999999996,SL_Hit_PipBased,-8.00000000000125,-109.47739980811765,-109.47739980811765,215675,IB_Low,1,157.658,12.79999999999859,"VWAP_support,RSI_momentum",2,wide,Active_Trading,33.80035026269596,157.76611519607843,0.6421052631579767,0.8687665264091038,16.203455561043256,3.0,16.0,Friday,2,n,n,16.0,False,2024-12,Friday,36421.54115451498,63619.79411941299,63.593507568858996
1119,2024-12-27 02:25:00+00:00,2024-12-27 02:31:00+00:00,short,1,157.5655532344411,157.6455532344411,157.6455532344411,157.3655532344411,157.21549999999996,SL_Hit_PipBased,-8.00000000000125,-109.5373744816172,-109.5373744816172,215851,IB_Low,1,157.658,8.599999999998431,"VWAP_support,RSI_momentum",2,wide,Active_Trading,33.80035026269596,157.75088584474886,0.862745098039161,0.11662918199135675,11.978602372883529,3.0,6.0,Friday,2,n,n,6.0,False,2024-12,Friday,36312.00378003336,63729.331493894606,63.70299968447469
1120,2024-12-27 03:30:00+00:00,2024-12-27 03:34:00+00:00,short,2,157.59454171707227,157.65454171707228,157.65454171707228,157.51454171707226,,SL_Hit_PipBased,-6.000000000000228,-136.11786737176487,-136.11786737176487,357660,IB_Low_Retest,1,157.658,5.599999999998317,"VWAP_support,RSI_momentum",0,wide,Afternoon_Trading,41.429970617042834,157.71162085308057,0.9591836734691983,0.0,6.992565283061936,,4.0,Friday,3,n,n,4.0,False,2024-12,Friday,36175.88591266159,63865.44936126637,63.83906131040068
